tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
25680,note_on,,,,,60,0,3,,,,,2,50,0
25680,note_on,,,,,60,0,1,,,,,0,77,0
25680,note_on,,,,,0,0,1,,,,,0,79,64
25680,note_on,,,,,8160,0,4,,,,,3,48,69
25680,note_on,,,,,120,0,2,,,,,1,67,0
25680,note_on,,,,,0,0,2,,,,,1,72,64
25800,note_on,,,,,0,0,2,,,,,1,70,64
25800,note_on,,,,,120,0,3,,,,,2,52,0
25800,note_on,,,,,0,0,3,,,,,2,50,64
25800,note_on,,,,,120,0,2,,,,,1,72,0
25860,note_on,,,,,0,0,3,,,,,2,52,64
25860,note_on,,,,,60,0,3,,,,,2,50,0
25920,note_on,,,,,120,0,2,,,,,1,70,0
25920,note_on,,,,,0,0,4,,,,,3,49,69
25920,note_on,,,,,240,0,4,,,,,3,48,0
25920,note_on,,,,,0,0,2,,,,,1,68,64
25920,note_on,,,,,60,0,3,,,,,2,52,0
25920,note_on,,,,,0,0,3,,,,,2,53,64
25980,note_on,,,,,60,0,3,,,,,2,53,0
25980,note_on,,,,,0,0,3,,,,,2,52,64
26040,note_on,,,,,60,0,3,,,,,2,52,0
26040,note_on,,,,,0,0,3,,,,,2,53,64
26040,note_on,,,,,0,0,2,,,,,1,70,64
26040,note_on,,,,,120,0,2,,,,,1,68,0
26040,note_on,,,,,360,0,1,,,,,0,79,0
26040,note_on,,,,,0,0,1,,,,,0,77,64
26100,note_on,,,,,60,0,3,,,,,2,53,0
26100,note_on,,,,,0,0,3,,,,,2,55,64
26160,note_on,,,,,120,0,2,,,,,1,70,0
26160,note_on,,,,,0,0,2,,,,,1,72,64
26160,note_on,,,,,0,0,4,,,,,3,48,69
26160,note_on,,,,,240,0,4,,,,,3,49,0
26160,note_on,,,,,0,0,3,,,,,2,56,64
26160,note_on,,,,,60,0,3,,,,,2,55,0
26220,note_on,,,,,0,0,2,,,,,1,60,64
26220,note_on,,,,,60,0,2,,,,,1,72,0
26280,note_on,,,,,0,0,2,,,,,1,62,64
26280,note_on,,,,,60,0,2,,,,,1,60,0
26280,note_on,,,,,0,0,1,,,,,0,75,64
26280,note_on,,,,,240,0,1,,,,,0,77,0
26340,note_on,,,,,0,0,2,,,,,1,63,64
26340,note_on,,,,,60,0,2,,,,,1,62,0
26400,note_on,,,,,0,0,1,,,,,0,74,64
26400,note_on,,,,,240,0,3,,,,,2,56,0
26400,note_on,,,,,0,0,2,,,,,1,65,64
26400,note_on,,,,,0,0,4,,,,,3,47,69
26400,note_on,,,,,240,0,4,,,,,3,48,0
26400,note_on,,,,,60,0,2,,,,,1,63,0
26400,note_on,,,,,120,0,1,,,,,0,75,0
26460,note_on,,,,,60,0,3,,,,,2,53,64
26520,note_on,,,,,0,0,3,,,,,2,55,64
26520,note_on,,,,,0,0,1,,,,,0,75,64
26520,note_on,,,,,120,0,1,,,,,0,74,0
26520,note_on,,,,,60,0,3,,,,,2,53,0
26580,note_on,,,,,60,0,1,,,,,0,75,0
26580,note_on,,,,,60,0,3,,,,,2,55,0
26580,note_on,,,,,0,0,3,,,,,2,56,64
26580,note_on,,,,,0,0,1,,,,,0,77,64
26640,note_on,,,,,60,0,1,,,,,0,77,0
26640,note_on,,,,,0,0,1,,,,,0,79,64
26640,note_on,,,,,60,0,3,,,,,2,56,0
26640,note_on,,,,,0,0,3,,,,,2,58,64
26640,note_on,,,,,0,0,4,,,,,3,52,69
26640,note_on,,,,,240,0,2,,,,,1,65,0
26640,note_on,,,,,240,0,4,,,,,3,47,0
26700,note_on,,,,,0,0,1,,,,,0,77,64
26700,note_on,,,,,60,0,1,,,,,0,79,0
26760,note_on,,,,,0,0,1,,,,,0,76,64
26760,note_on,,,,,60,0,1,,,,,0,77,0
26760,note_on,,,,,120,0,2,,,,,1,67,64
26820,note_on,,,,,60,0,1,,,,,0,76,0
26820,note_on,,,,,0,0,1,,,,,0,74,64
26880,note_on,,,,,0,0,2,,,,,1,68,64
26880,note_on,,,,,120,0,2,,,,,1,67,0
26880,note_on,,,,,60,0,1,,,,,0,74,0
26880,note_on,,,,,0,0,1,,,,,0,72,64
26880,note_on,,,,,0,0,4,,,,,3,53,69
26880,note_on,,,,,240,0,3,,,,,2,58,0
26880,note_on,,,,,240,0,4,,,,,3,52,0
26940,note_on,,,,,60,0,3,,,,,2,56,64
27000,note_on,,,,,0,0,3,,,,,2,58,64
27000,note_on,,,,,60,0,3,,,,,2,56,0
27060,note_on,,,,,0,0,3,,,,,2,60,64
27060,note_on,,,,,60,0,3,,,,,2,58,0
27120,note_on,,,,,0,0,3,,,,,2,61,64
27120,note_on,,,,,60,0,3,,,,,2,60,0
27120,note_on,,,,,0,0,4,,,,,3,46,69
27120,note_on,,,,,240,0,4,,,,,3,53,0
27120,note_on,,,,,240,0,1,,,,,0,72,0
27120,note_on,,,,,240,0,2,,,,,1,68,0
27180,note_on,,,,,60,0,2,,,,,1,70,64
27240,note_on,,,,,120,0,1,,,,,0,68,64
27300,note_on,,,,,0,0,1,,,,,0,67,64
27300,note_on,,,,,60,0,1,,,,,0,68,0
27360,note_on,,,,,240,0,3,,,,,2,61,0
27360,note_on,,,,,0,0,2,,,,,1,72,64
27360,note_on,,,,,0,0,4,,,,,3,45,69
27360,note_on,,,,,180,0,2,,,,,1,70,0
27360,note_on,,,,,0,0,1,,,,,0,65,64
27360,note_on,,,,,60,0,1,,,,,0,67,0
27360,note_on,,,,,240,0,4,,,,,3,46,0
27420,note_on,,,,,60,0,3,,,,,2,60,64
27480,note_on,,,,,60,0,3,,,,,2,60,0
27480,note_on,,,,,0,0,3,,,,,2,62,64
27540,note_on,,,,,60,0,3,,,,,2,62,0
27540,note_on,,,,,0,0,3,,,,,2,64,64
27600,note_on,,,,,60,0,3,,,,,2,64,0
27600,note_on,,,,,0,0,3,,,,,2,65,64
27600,note_on,,,,,240,0,1,,,,,0,65,0
27600,note_on,,,,,240,0,4,,,,,3,45,0
27600,note_on,,,,,240,0,2,,,,,1,72,0
27600,note_on,,,,,0,0,4,,,,,3,44,69
27660,note_on,,,,,60,0,1,,,,,0,65,64
27720,note_on,,,,,60,0,1,,,,,0,65,0
27720,note_on,,,,,0,0,1,,,,,0,67,64
27720,note_on,,,,,120,0,2,,,,,1,72,64
27780,note_on,,,,,0,0,1,,,,,0,68,64
27780,note_on,,,,,60,0,1,,,,,0,67,0
27840,note_on,,,,,60,0,1,,,,,0,68,0
27840,note_on,,,,,0,0,2,,,,,1,73,64
27840,note_on,,,,,120,0,2,,,,,1,72,0
27840,note_on,,,,,240,0,4,,,,,3,44,0
27840,note_on,,,,,0,0,4,,,,,3,44,77
27840,note_on,,,,,0,0,1,,,,,0,70,64
27862,note_on,,,,,22,0,4,,,,,3,44,0
27862,note_on,,,,,0,0,4,,,,,3,43,60
27884,note_on,,,,,0,0,4,,,,,3,44,64
27884,note_on,,,,,22,0,4,,,,,3,43,0
27906,note_on,,,,,22,0,4,,,,,3,44,0
27906,note_on,,,,,0,0,4,,,,,3,43,69
27960,note_on,,,,,0,0,3,,,,,2,64,64
27960,note_on,,,,,120,0,2,,,,,1,73,0
27960,note_on,,,,,0,0,2,,,,,1,72,64
27960,note_on,,,,,360,0,3,,,,,2,65,0
28020,note_on,,,,,60,0,3,,,,,2,64,0
28020,note_on,,,,,0,0,3,,,,,2,62,64
28020,note_on,,,,,60,0,2,,,,,1,72,0
28020,note_on,,,,,0,0,2,,,,,1,70,64
28080,note_on,,,,,60,0,3,,,,,2,62,0
28080,note_on,,,,,0,0,3,,,,,2,64,64
28080,note_on,,,,,60,0,2,,,,,1,70,0
28080,note_on,,,,,0,0,2,,,,,1,72,64
28200,note_on,,,,,360,0,1,,,,,0,70,0
28200,note_on,,,,,0,0,1,,,,,0,68,64
28260,note_on,,,,,0,0,1,,,,,0,67,64
28260,note_on,,,,,60,0,1,,,,,0,68,0
28319,note_on,,,,,413,0,4,,,,,3,43,0
28320,note_on,,,,,0,0,1,,,,,0,68,64
28320,note_on,,,,,60,0,1,,,,,0,67,0
28320,note_on,,,,,0,0,3,,,,,2,65,64
28320,note_on,,,,,1,0,4,,,,,3,41,69
28320,note_on,,,,,240,0,3,,,,,2,64,0
28440,note_on,,,,,120,0,4,,,,,3,41,0
28440,note_on,,,,,0,0,4,,,,,3,53,64
28500,note_on,,,,,0,0,4,,,,,3,55,64
28500,note_on,,,,,60,0,4,,,,,3,53,0
28560,note_on,,,,,0,0,4,,,,,3,56,64
28560,note_on,,,,,60,0,4,,,,,3,55,0
28560,note_on,,,,,240,0,3,,,,,2,65,0
28560,note_on,,,,,480,0,2,,,,,1,72,0
28560,note_on,,,,,240,0,1,,,,,0,68,0
28680,note_on,,,,,120,0,3,,,,,2,60,64
28680,note_on,,,,,120,0,4,,,,,3,56,0
28680,note_on,,,,,0,0,4,,,,,3,56,64
28740,note_on,,,,,0,0,3,,,,,2,61,64
28740,note_on,,,,,60,0,4,,,,,3,56,0
28740,note_on,,,,,0,0,4,,,,,3,58,64
28740,note_on,,,,,60,0,3,,,,,2,60,0
28800,note_on,,,,,0,0,3,,,,,2,63,64
28800,note_on,,,,,60,0,3,,,,,2,61,0
28800,note_on,,,,,0,0,4,,,,,3,60,64
28800,note_on,,,,,60,0,4,,,,,3,58,0
28920,note_on,,,,,360,0,1,,,,,0,78,64
28920,note_on,,,,,0,0,3,,,,,2,63,64
28920,note_on,,,,,120,0,3,,,,,2,63,0
28980,note_on,,,,,0,0,1,,,,,0,77,64
28980,note_on,,,,,0,0,3,,,,,2,65,64
28980,note_on,,,,,60,0,3,,,,,2,63,0
28980,note_on,,,,,60,0,1,,,,,0,78,0
29040,note_on,,,,,0,0,3,,,,,2,66,64
29040,note_on,,,,,60,0,3,,,,,2,65,0
29040,note_on,,,,,60,0,1,,,,,0,77,0
29040,note_on,,,,,0,0,1,,,,,0,75,64
29100,note_on,,,,,0,0,4,,,,,3,58,64
29100,note_on,,,,,300,0,4,,,,,3,60,0
29100,note_on,,,,,60,0,1,,,,,0,75,0
29100,note_on,,,,,0,0,1,,,,,0,73,64
29160,note_on,,,,,60,0,1,,,,,0,73,0
29160,note_on,,,,,60,0,4,,,,,3,58,0
29160,note_on,,,,,0,0,4,,,,,3,56,64
29160,note_on,,,,,0,0,1,,,,,0,72,64
29220,note_on,,,,,60,0,1,,,,,0,72,0
29220,note_on,,,,,60,0,4,,,,,3,56,0
29220,note_on,,,,,0,0,4,,,,,3,54,64
29220,note_on,,,,,0,0,1,,,,,0,70,64
29280,note_on,,,,,60,0,4,,,,,3,54,0
29280,note_on,,,,,0,0,4,,,,,3,53,64
29280,note_on,,,,,60,0,1,,,,,0,70,0
29280,note_on,,,,,0,0,1,,,,,0,68,64
29400,note_on,,,,,0,0,1,,,,,0,70,64
29400,note_on,,,,,120,0,1,,,,,0,68,0
29400,note_on,,,,,0,0,4,,,,,3,49,64
29400,note_on,,,,,120,0,4,,,,,3,53,0
29400,note_on,,,,,360,0,3,,,,,2,66,0
29400,note_on,,,,,0,0,3,,,,,2,65,64
29460,note_on,,,,,0,0,4,,,,,3,51,64
29460,note_on,,,,,0,0,3,,,,,2,63,64
29460,note_on,,,,,60,0,3,,,,,2,65,0
29460,note_on,,,,,60,0,4,,,,,3,49,0
29460,note_on,,,,,0,0,1,,,,,0,72,64
29460,note_on,,,,,60,0,1,,,,,0,70,0
29520,note_on,,,,,60,0,4,,,,,3,51,0
29520,note_on,,,,,0,0,1,,,,,0,73,64
29520,note_on,,,,,60,0,1,,,,,0,72,0
29520,note_on,,,,,0,0,4,,,,,3,53,64
29520,note_on,,,,,60,0,3,,,,,2,63,0
29520,note_on,,,,,0,0,3,,,,,2,61,64
29640,note_on,,,,,120,0,4,,,,,3,53,0
29640,note_on,,,,,120,0,1,,,,,0,73,0
29640,note_on,,,,,120,0,3,,,,,2,61,0
29640,note_on,,,,,0,0,4,,,,,3,53,64
29640,note_on,,,,,0,0,3,,,,,2,56,64
29700,note_on,,,,,60,0,3,,,,,2,56,0
29700,note_on,,,,,60,0,4,,,,,3,53,0
29700,note_on,,,,,0,0,4,,,,,3,55,64
29700,note_on,,,,,0,0,3,,,,,2,58,64
29760,note_on,,,,,60,0,4,,,,,3,55,0
29760,note_on,,,,,0,0,4,,,,,3,56,64
29760,note_on,,,,,60,0,3,,,,,2,58,0
29760,note_on,,,,,0,0,3,,,,,2,60,64
29880,note_on,,,,,120,0,3,,,,,2,60,0
29880,note_on,,,,,0,0,3,,,,,2,60,64
29880,note_on,,,,,240,0,1,,,,,0,75,64
29940,note_on,,,,,60,0,3,,,,,2,60,0
29940,note_on,,,,,60,0,1,,,,,0,75,0
29940,note_on,,,,,0,0,1,,,,,0,73,64
29940,note_on,,,,,0,0,3,,,,,2,61,64
30000,note_on,,,,,60,0,3,,,,,2,61,0
30000,note_on,,,,,0,0,1,,,,,0,72,64
30000,note_on,,,,,60,0,1,,,,,0,73,0
30000,note_on,,,,,0,0,3,,,,,2,63,64
30060,note_on,,,,,0,0,1,,,,,0,70,64
30060,note_on,,,,,60,0,1,,,,,0,72,0
30060,note_on,,,,,0,0,4,,,,,3,54,64
30060,note_on,,,,,300,0,4,,,,,3,56,0
30120,note_on,,,,,0,0,4,,,,,3,53,64
30120,note_on,,,,,60,0,4,,,,,3,54,0
30120,note_on,,,,,60,0,1,,,,,0,70,0
30120,note_on,,,,,0,0,1,,,,,0,68,64
30180,note_on,,,,,0,0,4,,,,,3,51,64
30180,note_on,,,,,60,0,4,,,,,3,53,0
30180,note_on,,,,,0,0,1,,,,,0,66,64
30180,note_on,,,,,60,0,1,,,,,0,68,0
30240,note_on,,,,,0,0,1,,,,,0,65,64
30240,note_on,,,,,60,0,4,,,,,3,51,0
30240,note_on,,,,,0,0,4,,,,,3,49,64
30240,note_on,,,,,60,0,1,,,,,0,66,0
30360,note_on,,,,,0,0,4,,,,,3,46,64
30360,note_on,,,,,120,0,1,,,,,0,65,0
30360,note_on,,,,,0,0,1,,,,,0,67,64
30360,note_on,,,,,0,0,3,,,,,2,61,64
30360,note_on,,,,,120,0,4,,,,,3,49,0
30360,note_on,,,,,360,0,3,,,,,2,63,0
30420,note_on,,,,,60,0,3,,,,,2,61,0
30420,note_on,,,,,60,0,4,,,,,3,46,0
30420,note_on,,,,,0,0,4,,,,,3,48,64
30420,note_on,,,,,0,0,1,,,,,0,69,64
30420,note_on,,,,,60,0,1,,,,,0,67,0
30420,note_on,,,,,0,0,3,,,,,2,60,64
30480,note_on,,,,,60,0,4,,,,,3,48,0
30480,note_on,,,,,0,0,4,,,,,3,49,64
30480,note_on,,,,,0,0,3,,,,,2,58,64
30480,note_on,,,,,60,0,3,,,,,2,60,0
30480,note_on,,,,,0,0,1,,,,,0,70,64
30480,note_on,,,,,60,0,1,,,,,0,69,0
30590,note_on,,,,,110,0,4,,,,,3,49,0
30600,note_on,,,,,10,0,4,,,,,3,49,64
30600,note_on,,,,,0,0,3,,,,,2,53,64
30600,note_on,,,,,120,0,3,,,,,2,58,0
30600,note_on,,,,,120,0,1,,,,,0,70,0
30660,note_on,,,,,60,0,4,,,,,3,49,0
30660,note_on,,,,,0,0,4,,,,,3,51,64
30660,note_on,,,,,60,0,3,,,,,2,53,0
30660,note_on,,,,,0,0,3,,,,,2,55,64
30720,note_on,,,,,0,0,3,,,,,2,56,64
30720,note_on,,,,,60,0,4,,,,,3,51,0
30720,note_on,,,,,0,0,4,,,,,3,53,64
30720,note_on,,,,,60,0,3,,,,,2,55,0
30840,note_on,,,,,0,0,3,,,,,2,56,64
30840,note_on,,,,,120,0,3,,,,,2,56,0
30840,note_on,,,,,240,0,1,,,,,0,72,64
30900,note_on,,,,,60,0,1,,,,,0,72,0
30900,note_on,,,,,60,0,3,,,,,2,56,0
30900,note_on,,,,,0,0,3,,,,,2,58,64
30900,note_on,,,,,0,0,1,,,,,0,70,64
30960,note_on,,,,,60,0,3,,,,,2,58,0
30960,note_on,,,,,0,0,3,,,,,2,60,64
30960,note_on,,,,,0,0,1,,,,,0,68,64
30960,note_on,,,,,60,0,1,,,,,0,70,0
31020,note_on,,,,,0,0,1,,,,,0,67,64
31020,note_on,,,,,60,0,1,,,,,0,68,0
31020,note_on,,,,,300,0,4,,,,,3,53,0
31020,note_on,,,,,0,0,4,,,,,3,51,64
31080,note_on,,,,,0,0,1,,,,,0,65,64
31080,note_on,,,,,0,0,4,,,,,3,49,64
31080,note_on,,,,,60,0,1,,,,,0,67,0
31080,note_on,,,,,60,0,4,,,,,3,51,0
31140,note_on,,,,,0,0,4,,,,,3,48,64
31140,note_on,,,,,60,0,1,,,,,0,65,0
31140,note_on,,,,,0,0,1,,,,,0,63,64
31140,note_on,,,,,60,0,4,,,,,3,49,0
31200,note_on,,,,,0,0,4,,,,,3,46,64
31200,note_on,,,,,60,0,1,,,,,0,63,0
31200,note_on,,,,,0,0,1,,,,,0,61,64
31200,note_on,,,,,60,0,4,,,,,3,48,0
31260,note_on,,,,,60,0,4,,,,,3,46,0
31260,note_on,,,,,0,0,4,,,,,3,48,64
31320,note_on,,,,,0,0,3,,,,,2,58,64
31320,note_on,,,,,360,0,3,,,,,2,60,0
31320,note_on,,,,,0,0,4,,,,,3,49,64
31320,note_on,,,,,60,0,4,,,,,3,48,0
31380,note_on,,,,,60,0,4,,,,,3,49,0
31380,note_on,,,,,0,0,4,,,,,3,48,64
31380,note_on,,,,,0,0,3,,,,,2,60,64
31380,note_on,,,,,60,0,3,,,,,2,58,0
31440,note_on,,,,,60,0,3,,,,,2,60,0
31440,note_on,,,,,0,0,4,,,,,3,46,64
31440,note_on,,,,,60,0,4,,,,,3,48,0
31440,note_on,,,,,0,0,3,,,,,2,61,64
31500,note_on,,,,,0,0,4,,,,,3,44,64
31500,note_on,,,,,300,0,1,,,,,0,61,0
31500,note_on,,,,,0,0,1,,,,,0,65,64
31500,note_on,,,,,60,0,4,,,,,3,46,0
31560,note_on,,,,,0,0,4,,,,,3,43,64
31560,note_on,,,,,60,0,1,,,,,0,65,0
31560,note_on,,,,,0,0,1,,,,,0,70,64
31560,note_on,,,,,60,0,4,,,,,3,44,0
31620,note_on,,,,,60,0,4,,,,,3,43,0
31620,note_on,,,,,0,0,4,,,,,3,41,64
31620,note_on,,,,,0,0,1,,,,,0,68,64
31620,note_on,,,,,60,0,1,,,,,0,70,0
31680,note_on,,,,,60,0,1,,,,,0,68,0
31680,note_on,,,,,0,0,4,,,,,3,39,64
31680,note_on,,,,,60,0,4,,,,,3,41,0
31680,note_on,,,,,0,0,1,,,,,0,67,64
31800,note_on,,,,,0,0,3,,,,,2,63,64
31800,note_on,,,,,0,0,4,,,,,3,46,64
31800,note_on,,,,,120,0,4,,,,,3,39,0
31800,note_on,,,,,360,0,3,,,,,2,61,0
31860,note_on,,,,,0,0,3,,,,,2,61,64
31860,note_on,,,,,60,0,3,,,,,2,63,0
31920,note_on,,,,,0,0,4,,,,,3,48,64
31920,note_on,,,,,120,0,4,,,,,3,46,0
31920,note_on,,,,,60,0,3,,,,,2,61,0
31920,note_on,,,,,240,0,1,,,,,0,67,0
31920,note_on,,,,,0,0,1,,,,,0,68,64
31920,note_on,,,,,0,0,3,,,,,2,60,64
31920,note_on,,,,,3360,0,2,,,,,1,63,69
32040,note_on,,,,,0,0,3,,,,,2,61,64
32040,note_on,,,,,120,0,4,,,,,3,48,0
32040,note_on,,,,,0,0,4,,,,,3,44,64
32040,note_on,,,,,120,0,3,,,,,2,60,0
32100,note_on,,,,,0,0,3,,,,,2,60,64
32100,note_on,,,,,60,0,3,,,,,2,61,0
32160,note_on,,,,,0,0,3,,,,,2,58,64
32160,note_on,,,,,120,0,4,,,,,3,44,0
32160,note_on,,,,,0,0,4,,,,,3,49,64
32160,note_on,,,,,60,0,3,,,,,2,60,0
32160,note_on,,,,,0,0,2,,,,,1,65,69
32160,note_on,,,,,240,0,2,,,,,1,63,0
32220,note_on,,,,,0,0,1,,,,,0,67,64
32220,note_on,,,,,300,0,1,,,,,0,68,0
32280,note_on,,,,,0,0,4,,,,,3,46,64
32280,note_on,,,,,120,0,4,,,,,3,49,0
32280,note_on,,,,,0,0,1,,,,,0,68,64
32280,note_on,,,,,60,0,1,,,,,0,67,0
32340,note_on,,,,,60,0,1,,,,,0,68,0
32340,note_on,,,,,0,0,1,,,,,0,70,64
32400,note_on,,,,,0,0,2,,,,,1,63,69
32400,note_on,,,,,240,0,2,,,,,1,65,0
32400,note_on,,,,,0,0,1,,,,,0,72,64
32400,note_on,,,,,120,0,4,,,,,3,46,0
32400,note_on,,,,,0,0,4,,,,,3,51,64
32400,note_on,,,,,60,0,1,,,,,0,70,0
32520,note_on,,,,,0,0,3,,,,,2,56,64
32520,note_on,,,,,360,0,3,,,,,2,58,0
32520,note_on,,,,,0,0,4,,,,,3,48,64
32520,note_on,,,,,120,0,4,,,,,3,51,0
32580,note_on,,,,,60,0,3,,,,,2,56,0
32580,note_on,,,,,0,0,3,,,,,2,55,64
32640,note_on,,,,,120,0,4,,,,,3,48,0
32640,note_on,,,,,0,0,4,,,,,3,53,64
32640,note_on,,,,,240,0,1,,,,,0,72,0
32640,note_on,,,,,0,0,2,,,,,1,62,69
32640,note_on,,,,,60,0,3,,,,,2,55,0
32640,note_on,,,,,240,0,2,,,,,1,63,0
32640,note_on,,,,,0,0,3,,,,,2,56,64
32700,note_on,,,,,60,0,1,,,,,0,68,64
32760,note_on,,,,,0,0,1,,,,,0,70,64
32760,note_on,,,,,60,0,1,,,,,0,68,0
32760,note_on,,,,,0,0,4,,,,,3,46,64
32760,note_on,,,,,0,0,3,,,,,2,55,64
32760,note_on,,,,,120,0,3,,,,,2,56,0
32760,note_on,,,,,120,0,4,,,,,3,53,0
32820,note_on,,,,,0,0,3,,,,,2,56,64
32820,note_on,,,,,60,0,3,,,,,2,55,0
32820,note_on,,,,,60,0,1,,,,,0,70,0
32820,note_on,,,,,0,0,1,,,,,0,72,64
32880,note_on,,,,,0,0,3,,,,,2,58,64
32880,note_on,,,,,0,0,2,,,,,1,67,69
32880,note_on,,,,,240,0,2,,,,,1,62,0
32880,note_on,,,,,60,0,1,,,,,0,72,0
32880,note_on,,,,,0,0,1,,,,,0,73,64
32880,note_on,,,,,60,0,3,,,,,2,56,0
32940,note_on,,,,,60,0,3,,,,,2,58,0
32940,note_on,,,,,0,0,3,,,,,2,56,64
33000,note_on,,,,,0,0,3,,,,,2,55,64
33000,note_on,,,,,60,0,3,,,,,2,56,0
33000,note_on,,,,,0,0,4,,,,,3,51,64
33000,note_on,,,,,240,0,4,,,,,3,46,0
33060,note_on,,,,,60,0,3,,,,,2,55,0
33060,note_on,,,,,0,0,3,,,,,2,53,64
33060,note_on,,,,,60,0,4,,,,,3,51,0
33060,note_on,,,,,0,0,4,,,,,3,49,64
33120,note_on,,,,,0,0,3,,,,,2,51,64
33120,note_on,,,,,60,0,3,,,,,2,53,0
33120,note_on,,,,,0,0,4,,,,,3,48,64
33120,note_on,,,,,240,0,1,,,,,0,73,0
33120,note_on,,,,,0,0,2,,,,,1,68,69
33120,note_on,,,,,240,0,2,,,,,1,67,0
33120,note_on,,,,,60,0,4,,,,,3,49,0
33180,note_on,,,,,60,0,1,,,,,0,72,64
33240,note_on,,,,,120,0,3,,,,,2,51,0
33240,note_on,,,,,120,0,4,,,,,3,48,0
33240,note_on,,,,,60,0,1,,,,,0,72,0
33240,note_on,,,,,0,0,1,,,,,0,73,64
33240,note_on,,,,,0,0,3,,,,,2,56,64
33240,note_on,,,,,0,0,4,,,,,3,53,64
33300,note_on,,,,,60,0,1,,,,,0,73,0
33300,note_on,,,,,0,0,1,,,,,0,75,64
33360,note_on,,,,,0,0,2,,,,,1,61,69
33360,note_on,,,,,60,0,1,,,,,0,75,0
33360,note_on,,,,,0,0,1,,,,,0,77,64
33360,note_on,,,,,240,0,2,,,,,1,68,0
33420,note_on,,,,,0,0,4,,,,,3,51,64
33420,note_on,,,,,180,0,4,,,,,3,53,0
33420,note_on,,,,,0,0,3,,,,,2,55,64
33420,note_on,,,,,180,0,3,,,,,2,56,0
33480,note_on,,,,,0,0,3,,,,,2,56,64
33480,note_on,,,,,60,0,3,,,,,2,55,0
33480,note_on,,,,,60,0,4,,,,,3,51,0
33480,note_on,,,,,0,0,4,,,,,3,53,64
33540,note_on,,,,,60,0,4,,,,,3,53,0
33540,note_on,,,,,0,0,4,,,,,3,55,64
33540,note_on,,,,,0,0,3,,,,,2,58,64
33540,note_on,,,,,60,0,3,,,,,2,56,0
33600,note_on,,,,,0,0,2,,,,,1,60,69
33600,note_on,,,,,240,0,2,,,,,1,61,0
33600,note_on,,,,,0,0,3,,,,,2,60,64
33600,note_on,,,,,240,0,1,,,,,0,77,0
33600,note_on,,,,,60,0,4,,,,,3,55,0
33600,note_on,,,,,0,0,4,,,,,3,56,64
33600,note_on,,,,,60,0,3,,,,,2,58,0
33660,note_on,,,,,0,0,4,,,,,3,55,64
33660,note_on,,,,,60,0,4,,,,,3,56,0
33660,note_on,,,,,60,0,1,,,,,0,75,64
33720,note_on,,,,,60,0,4,,,,,3,55,0
33720,note_on,,,,,0,0,1,,,,,0,77,64
33720,note_on,,,,,0,0,4,,,,,3,53,64
33720,note_on,,,,,60,0,1,,,,,0,75,0
33780,note_on,,,,,0,0,1,,,,,0,79,64
33780,note_on,,,,,60,0,1,,,,,0,77,0
33780,note_on,,,,,0,0,4,,,,,3,51,64
33780,note_on,,,,,60,0,4,,,,,3,53,0
33840,note_on,,,,,0,0,4,,,,,3,50,64
33840,note_on,,,,,0,0,1,,,,,0,80,64
33840,note_on,,,,,60,0,1,,,,,0,79,0
33840,note_on,,,,,60,0,4,,,,,3,51,0
33840,note_on,,,,,240,0,3,,,,,2,60,0
33840,note_on,,,,,0,0,2,,,,,1,59,69
33840,note_on,,,,,240,0,2,,,,,1,60,0
33900,note_on,,,,,60,0,3,,,,,2,53,64
33960,note_on,,,,,0,0,3,,,,,2,55,64
33960,note_on,,,,,60,0,3,,,,,2,53,0
34020,note_on,,,,,60,0,3,,,,,2,55,0
34020,note_on,,,,,0,0,3,,,,,2,56,64
34080,note_on,,,,,240,0,2,,,,,1,59,0
34080,note_on,,,,,0,0,2,,,,,1,58,69
34080,note_on,,,,,240,0,4,,,,,3,50,0
34080,note_on,,,,,60,0,3,,,,,2,56,0
34080,note_on,,,,,0,0,3,,,,,2,51,64
34200,note_on,,,,,0,0,1,,,,,0,79,64
34200,note_on,,,,,360,0,1,,,,,0,80,0
34200,note_on,,,,,120,0,4,,,,,3,50,64
34260,note_on,,,,,0,0,1,,,,,0,77,64
34260,note_on,,,,,60,0,1,,,,,0,79,0
34320,note_on,,,,,60,0,1,,,,,0,77,0
34320,note_on,,,,,240,0,3,,,,,2,51,0
34320,note_on,,,,,0,0,4,,,,,3,52,64
34320,note_on,,,,,120,0,4,,,,,3,50,0
34320,note_on,,,,,0,0,1,,,,,0,79,64
34380,note_on,,,,,60,0,3,,,,,2,55,64
34440,note_on,,,,,60,0,3,,,,,2,55,0
34440,note_on,,,,,0,0,3,,,,,2,53,64
34440,note_on,,,,,120,0,4,,,,,3,52,0
34440,note_on,,,,,0,0,4,,,,,3,48,64
34500,note_on,,,,,60,0,3,,,,,2,53,0
34500,note_on,,,,,0,0,3,,,,,2,52,64
34560,note_on,,,,,60,0,3,,,,,2,52,0
34560,note_on,,,,,0,0,2,,,,,1,56,69
34560,note_on,,,,,480,0,2,,,,,1,58,0
34560,note_on,,,,,120,0,4,,,,,3,48,0
34560,note_on,,,,,0,0,3,,,,,2,53,64
34620,note_on,,,,,0,0,1,,,,,0,72,64
34620,note_on,,,,,300,0,1,,,,,0,79,0
34680,note_on,,,,,120,0,4,,,,,3,53,64
